,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
1007,2014-01-03,72.0,-0.0020695906886202,-0.0023518619087517,-0.0003329650749821
1008,2014-01-06,72.0,-0.0011169134005203,-0.0006798486002513,-0.002511767473641
1009,2014-01-07,72.0,0.0039675710522002,0.0136042823902121,0.0060817646626438
1010,2014-01-08,72.0,0.0067453025736463,0.003013329686057,-0.0002122089839386
1011,2014-01-09,72.0,-0.0031775484769077,-0.0044003289644687,0.0003483091890779
1012,2014-01-10,72.0,0.0083386612029636,-0.0003705189589285,0.0023066868083931
1013,2014-01-13,72.0,-0.0171193746060556,-0.0188469011104843,-0.0125762165073898
1014,2014-01-14,72.0,0.0315548482767177,0.0246530564766057,0.0108179717673475
1015,2014-01-15,72.0,-0.0035433520279906,0.0102460200382244,0.0051661881007865
1016,2014-01-16,72.0,0.0039151508304697,0.0062826001071492,-0.0013471203041567
1017,2014-01-17,72.0,0.005120700225966,0.0104312194350518,-0.003895174370902
1018,2014-01-21,72.0,0.0005585593913035,0.0144332480157088,0.0027737519941737
1019,2014-01-22,72.0,0.0083934308571693,0.0073166848766198,0.0005748652214816
1020,2014-01-23,73.0,0.0,0.0,-0.0088895767398506
1021,2014-01-24,73.0,0.0,0.0,-0.0208754485689854
1022,2014-01-27,73.0,0.0,0.0,-0.0048762939402385
1023,2014-01-28,73.0,0.0,0.0,0.006140652600219
1024,2014-01-29,73.0,0.0,0.0,-0.0102092322611575
1025,2014-01-30,73.0,0.0,0.0,0.0112670447438414
1026,2014-01-31,73.0,0.0,0.0,-0.0064652996420466
1027,2014-02-03,73.0,0.0,0.0,-0.0228319198201846
1028,2014-02-04,73.0,0.0,0.0,0.0076410889387432
1029,2014-02-05,73.0,0.0,0.0,-0.0020282227794392
1030,2014-02-06,73.0,0.0,0.0,0.0124397929256447
1031,2014-02-07,73.0,0.0,0.0,0.0133018867989465
1032,2014-02-10,73.0,0.0,0.0,0.0015692347655638
1033,2014-02-11,73.0,0.0,0.0,0.0110621136088691
1034,2014-02-12,74.0,-2.892388311850347e-05,-0.007242587286546,-0.0002692623900948
1035,2014-02-13,74.0,0.0107329987042803,0.0082974963456947,0.005810025082904
1036,2014-02-14,74.0,0.0015313308028195,0.012499482937248,0.0048092167247599
1037,2014-02-18,74.0,-0.0002215078175607,0.0028309836545854,0.0011584739056558
1038,2014-02-19,74.0,-0.0085060587236394,-0.0047380921467125,-0.0065244842901351
1039,2014-02-20,74.0,0.0306747992078529,0.0024544411667043,0.0060314582621325
1040,2014-02-21,74.0,-0.0001574478420827,0.0017503731821723,-0.0019187235651341
1041,2014-02-24,74.0,0.0199188610532806,0.0196277236593635,0.006186513465793
1042,2014-02-25,74.0,0.0074880340093819,-0.008273298314639,-0.0013476817370097
1043,2014-02-26,74.0,3.098278872816218e-05,0.0003699658943884,2.169997756573672e-05
1044,2014-02-27,74.0,-0.0003181047633682,0.0007481582923405,0.0049480829378962
1045,2014-02-28,74.0,-0.0060065565048072,0.005657830049044,0.0027826887923012
1046,2014-03-03,74.0,-0.0058201234036666,-0.0087314358720919,-0.0073785103462872
1047,2014-03-04,75.0,0.0146248396679472,0.0200318509395059,0.0152677011313326
1048,2014-03-05,75.0,0.0040286691742082,-0.002015746049461,-5.335132643191631e-05
1049,2014-03-06,75.0,-0.0015232801107272,0.0090334823712194,0.0017184082710823
1050,2014-03-07,75.0,-0.0029943860598425,-0.0002570584044148,0.0005380892952486
1051,2014-03-10,75.0,-0.0022975979572245,-0.0030583174973402,-0.0004632463094992
1052,2014-03-11,75.0,-0.0048102856220751,-0.0024502194912413,-0.0050821389853683
1053,2014-03-12,75.0,-0.0018339758386737,0.0024723331080249,0.0003051708783712
1054,2014-03-13,75.0,-0.0091851141198244,-0.0108133043190368,-0.0117010951305561
1055,2014-03-14,75.0,-0.0004615350304291,-0.0021422171349831,-0.0028217776974703
1056,2014-03-17,75.0,0.0102994346351686,0.0132597079912587,0.0096136346292403
1057,2014-03-18,75.0,0.0055802633921151,0.0092807299899986,0.0072196189337276
1058,2014-03-19,75.0,-0.005602403077456,-0.0023268496192698,-0.0061316493356923
1059,2014-03-20,75.0,0.0059156684952758,0.0096143213259772,0.006040504799839
1060,2014-03-21,75.0,0.0073378391767819,0.003583956160533,-0.0029326714097337
1061,2014-03-24,76.0,-0.0064014429880332,-0.0040874979106144,-0.0048647097432581
1062,2014-03-25,76.0,-0.0020163618017269,0.0120235846253713,0.0044039398144655
1063,2014-03-26,76.0,-0.0077237970074271,-0.0146756608355271,-0.0070003197637347
1064,2014-03-27,76.0,0.0020872761850244,-0.0056128385794632,-0.0019000838946738
1065,2014-03-28,76.0,-0.0004767772627542,-0.0115846740772075,0.0046402218845611
1066,2014-03-31,76.0,0.0103948294507431,0.0227812815803457,0.0079241022070266
1067,2014-04-01,76.0,0.007923705927215,0.0259362831664727,0.0070393485966973
1068,2014-04-02,76.0,0.0035630911457088,-0.0001512982866966,0.0028533268419763
1069,2014-04-03,76.0,-0.0025335578958096,-0.0082514519408505,-0.0011264502910314
1070,2014-04-04,76.0,-0.0232748927140735,-0.0214420166152126,-0.0125372880054578
1071,2014-04-07,76.0,-0.0196107334358015,-0.0137863360138324,-0.0107501123941728
1072,2014-04-08,76.0,0.0121149715764666,-3.1463088909755575e-05,0.0037505537703756
1073,2014-04-09,76.0,0.0123085185519016,0.0187631605907755,0.0109182127043403
1074,2014-04-10,76.0,-0.0241171779558722,-0.0411131869676591,-0.0208847955509128
1075,2014-04-11,76.0,-0.0157171735238308,-0.0178882951871891,-0.0094867736625443
1076,2014-04-14,77.0,0.0111031582848764,0.0094204711539467,0.0082172862255087
1077,2014-04-15,77.0,0.0062469645024095,0.0052890200516078,0.0067573077914855
1078,2014-04-16,77.0,0.0097395090837913,0.0073279790205345,0.0104884905586892
1079,2014-04-17,77.0,0.0028321317902558,-0.0010741658653266,0.0013638529097057
1080,2014-04-21,77.0,0.0070150279064336,0.0002648175079459,0.003775123551313
1081,2014-04-22,77.0,0.0057788061844151,0.0069448940581122,0.0040921390251265
1082,2014-04-23,77.0,-0.0033680818509336,0.0006441311877422,-0.0022133138632202
1083,2014-04-24,77.0,0.0164829937932524,0.002107622264596,0.0017169605671216
1084,2014-04-25,77.0,-0.0043301038759976,-0.0132961510452072,-0.0080963909784891
1085,2014-04-28,77.0,0.0024237796774227,-0.0037784507945802,0.0032360358580392
1086,2014-04-29,77.0,0.0045018964646478,0.0124054774168035,0.0047607570692913
1087,2014-04-30,77.0,0.0065129525040545,-0.0036884837489371,0.0029920169771406
1088,2014-05-01,77.0,0.001782593472535,0.0016610320468312,-0.000143261481426
1089,2014-05-02,77.0,0.0016896252358956,0.0013349348086564,-0.0013484450597095
1090,2014-05-05,78.0,-0.0055805556976405,0.0030797298512097,0.0018712161263061
1091,2014-05-06,78.0,-0.0129097017587286,-0.0102522848029603,-0.0089883921605711
1092,2014-05-07,78.0,-0.0016827034251256,0.0201754330911533,0.0056164684208124
1093,2014-05-08,78.0,-0.0008931551151895,-0.0103225021517445,-0.0013736249452109
1094,2014-05-09,78.0,-0.0013272635536052,-0.0040790460530013,0.0015194764311288
1095,2014-05-12,78.0,0.0191283673236651,0.0202644875273995,0.0096727376039313
1096,2014-05-13,78.0,-0.0010768247609728,0.003131165820028,0.0004217577030636
1097,2014-05-14,78.0,-0.0157091324350837,-0.0053590311922887,-0.0047010050881663
1098,2014-05-15,78.0,-0.0078938512154921,-0.0085390015173143,-0.0093618070333358
1099,2014-05-16,78.0,0.0011718086377126,-0.0029137159278344,0.0037469652067796
1100,2014-05-19,78.0,0.0064335080445232,0.0094727646828673,0.0038447864907102
1101,2014-05-20,78.0,-0.0075310264048342,-0.006418572061875,-0.0064983980974675
1102,2014-05-21,78.0,0.0050348455800654,0.006580033339262,0.0081160989512405
1103,2014-05-22,78.0,0.0108065675203986,-0.0013709232479268,0.0023622298736216
1104,2014-05-23,79.0,0.0058343895988772,0.0102875031485048,0.0042483918562254
1105,2014-05-27,79.0,0.0084181523535984,0.0094984015278844,0.0059878058790907
1106,2014-05-28,79.0,-0.0022834890215885,-0.0050551181000964,-0.0011140717108722
1107,2014-05-29,79.0,0.0087470368711544,0.0014376673367879,0.0053671102654548
1108,2014-05-30,79.0,0.0004350960425456,0.0060653791686381,0.0018436779311643
1109,2014-06-02,79.0,0.0008506305956194,-0.0016475751987134,0.0007278261010281
1110,2014-06-03,79.0,0.0063359900788291,0.0055750530068278,-0.0003792165487565
1111,2014-06-04,79.0,0.0041123193679419,0.0077986280939853,0.0018916635486794
1112,2014-06-05,79.0,0.0061807911135645,0.0016407925492867,0.0065252795935566
1113,2014-06-06,79.0,0.0066601187680454,0.0089030360770943,0.0046277587012986
1114,2014-06-09,79.0,0.0002275864866375,-0.0007303403904849,0.0009387712266117
1115,2014-06-10,79.0,0.0023849665972387,-0.0024502813361563,-0.0002459836229459
1116,2014-06-11,79.0,-0.0016539048348431,-0.0045708096057072,-0.0035370410325543
1117,2014-06-12,80.0,-0.0093586622699978,-0.0018116944906563,-0.007088893503765
1118,2014-06-13,80.0,0.0016930423651793,0.0027507541124683,0.0031345616954687
1119,2014-06-16,80.0,0.0126951902149773,0.0038678909470837,0.0008367051734305
1120,2014-06-17,80.0,0.0035185872655102,0.004415246437804,0.0021725690603942
1121,2014-06-18,80.0,0.0050720481590077,0.0043154279807694,0.0077188813071924
1122,2014-06-19,80.0,-0.0019506892089183,0.0073345451505689,0.0012774785766593
1123,2014-06-20,80.0,0.0046315840889706,0.0056079687908046,0.0017300583227324
1124,2014-06-23,80.0,0.0035726647800521,0.0003182880346882,-0.0001324640787579
1125,2014-06-24,80.0,-0.0057891213992304,-0.0057558249934198,-0.0064353106205918
1126,2014-06-25,80.0,0.0029731979309575,-0.0108821049931328,0.0048975112174378
1127,2014-06-26,80.0,-0.0035614315162862,-0.0011629987562443,-0.0011788839972913
1128,2014-06-27,80.0,-0.0016837921543806,-0.0025977103642789,0.001910868625069
1129,2014-06-30,80.0,0.0025251985041912,0.0069049202069114,-0.0003722566922789
1130,2014-07-01,80.0,0.0100382049622065,0.0092789934692173,0.0066777704405798
1131,2014-07-02,81.0,-0.0049971069880878,-0.0035013539792359,0.0006588129971369
1132,2014-07-03,81.0,0.0083727179452739,0.0050104619088789,0.0054795081158998
1133,2014-07-07,81.0,-0.0024778378221944,-0.0087829533537489,-0.0039235218501094
1134,2014-07-08,81.0,-0.0017685655242285,-0.0076871510955821,-0.0070488020147511
1135,2014-07-09,81.0,0.0005591079807425,0.009634260246065,0.0046442678901692
1136,2014-07-10,81.0,-0.0065360860739228,-0.0057192292561834,-0.0041310718740547
1137,2014-07-11,81.0,-0.0021273661174905,0.0021858109983483,0.0014709227452411
1138,2014-07-14,81.0,0.0028192729622405,0.0004483153587586,0.0048435529902501
1139,2014-07-15,81.0,-0.0067604106013832,-0.0041797529390215,-0.001932095663463
1140,2014-07-16,81.0,0.0006590929639714,-0.0015815072269055,0.0042010849292086
1141,2014-07-17,81.0,-0.0100478661137792,-0.0095579653318074,-0.0118340264575521
1142,2014-07-18,81.0,0.0103322904890479,0.0125011693852807,0.0102649355688411
1143,2014-07-21,81.0,0.0018889255816482,8.922228002883337e-05,-0.0023202504717819
1144,2014-07-22,82.0,0.0087809716148084,0.0066912392895901,0.0050161501343055
1145,2014-07-23,82.0,0.0052644669097093,8.631661135305447e-06,0.0017544380056517
1146,2014-07-24,82.0,0.0201250874731456,-0.0049586062604804,0.0004881559218916
1147,2014-07-25,82.0,0.0087253840795608,-0.0071901200251566,-0.0048491507676875
1148,2014-07-28,82.0,-0.004680959886349,-0.0069247652166805,0.0002881549022029
1149,2014-07-29,82.0,-0.0047119781456074,-0.0041003809141948,-0.0045277869398073
1150,2014-07-30,82.0,0.0060100514214843,-0.0009649882475439,6.091277451791832e-05
1151,2014-07-31,82.0,-0.0198681773279833,-0.0127086408528446,-0.019999240340662
1152,2014-08-01,82.0,-0.0017000939034606,0.0083214247216682,-0.0028591211370172
1153,2014-08-04,82.0,0.0041989624448532,0.0088217242873932,0.0071890323584131
1154,2014-08-05,82.0,-0.0103780907653479,-0.0140263695945726,-0.0096854699567607
1155,2014-08-06,82.0,0.0025671119361685,-0.0090522967089168,1.563854864095049e-05
1156,2014-08-07,82.0,-0.0071150839312182,-0.0140084674858076,-0.0055566200056119
1157,2014-08-08,82.0,0.0075590289063823,0.0171326413406118,0.0115314024364712
1158,2014-08-11,83.0,0.0049083957849977,0.0051101724823894,0.0027594252503462
1159,2014-08-12,83.0,-0.0045112288286111,0.0001974525706464,-0.0016366416131744
1160,2014-08-13,83.0,0.0090853101105383,0.0044204666592769,0.0067071600274726
1161,2014-08-14,83.0,0.0009840958851173,0.0038343725261299,0.0043458140539631
1162,2014-08-15,83.0,0.0019848789684756,-0.0038331315672991,-6.137292417629503e-05
1163,2014-08-18,83.0,0.0097964875277385,0.0095703785691734,0.0085316722457224
1164,2014-08-19,83.0,0.0083839783809059,0.0083667282047032,0.0050006519117109
1165,2014-08-20,83.0,0.0060508369769653,0.0035759076020324,0.0024778129996876
1166,2014-08-21,83.0,-0.0001892796116084,0.0095763725075859,0.0029498896671826
1167,2014-08-22,83.0,-0.001751215384777,0.0064526441084538,-0.0019925870761225
1168,2014-08-25,83.0,0.0063681454288979,1.769143022908315e-05,0.0047877788243617
1169,2014-08-26,83.0,-0.0004820181363637,0.001383224698044,0.0010510808940034
1170,2014-08-27,83.0,0.0031881461515247,-0.00064576261393,4.9987292607633904e-05
1171,2014-08-28,83.0,0.001027740082264,-1.65253599843207e-05,-0.0016899010514689
1172,2014-08-29,83.0,0.0038209966352094,0.007735790662163,0.0033204147336349
1173,2014-09-02,84.0,0.0100097065114322,0.0022518083532689,-0.0005440661600049
1174,2014-09-03,84.0,-0.0037476126859645,-0.0004063091763824,-0.000779141064648
1175,2014-09-04,84.0,0.0034379874762665,-0.0018045623952545,-0.0015344207755288
1176,2014-09-05,84.0,0.0016533922620594,0.0049614423109308,0.0050358853655501
1177,2014-09-08,84.0,-0.0003820608937184,0.0013018814099103,-0.0030731141425024
1178,2014-09-09,84.0,-0.0122306680080896,-0.0094043393277251,-0.0065450090433294
1179,2014-09-10,84.0,0.0102530763570734,0.0063237291424586,0.0036460744169486
1180,2014-09-11,84.0,-0.000350797102493,0.0014110158132754,0.0008819054148185
1181,2014-09-12,84.0,-0.0119583613321941,-0.0031543938495078,-0.0059625584622972
1182,2014-09-15,84.0,-0.0136947616040825,-0.0035380499723699,-0.0007101514711097
1183,2014-09-16,84.0,0.0160748989570605,0.005788255903291,0.007484376300642
1184,2014-09-17,84.0,0.001314192601752,0.0001851588209861,0.0012956437010964
1185,2014-09-18,84.0,0.0021265471979243,0.0083642142130218,0.0048911800862372
1186,2014-09-19,84.0,-0.0013223337838267,-0.0075551100585863,-0.0004772695810254
1187,2014-09-22,85.0,0.0,0.0,-0.0080133232968189
1188,2014-09-23,85.0,0.0,0.0,-0.0057765015647701
1189,2014-09-24,85.0,0.0,0.0,0.0078324914861009
1190,2014-09-25,85.0,0.0,0.0,-0.0161687723586344
1191,2014-09-26,85.0,0.0,0.0,0.0085758246152374
1192,2014-09-29,85.0,0.0,0.0,-0.0025468022391962
1193,2014-09-30,85.0,0.0,0.0,-0.0027859286225064
1194,2014-10-01,85.0,0.0,0.0,-0.0132485609952343
1195,2014-10-02,85.0,0.0,0.0,5.143341477165109e-06
1196,2014-10-03,85.0,0.0,0.0,0.0111655096821337
1197,2014-10-06,85.0,0.0,0.0,-0.001565159859133
1198,2014-10-07,85.0,0.0,0.0,-0.0151260530305877
1199,2014-10-08,85.0,0.0,0.0,0.0174616502965272
1200,2014-10-09,85.0,0.0,0.0,-0.0206614150146935
1201,2014-10-10,86.0,-0.0125486754839339,-0.0355011994024943,-0.0114510123389012
1202,2014-10-13,86.0,-0.0162487953911394,-0.0188549613503004,-0.0164679295578096
1203,2014-10-14,86.0,0.0207910082100385,0.010668256952408,0.0015788647774723
1204,2014-10-15,86.0,-0.009450372891207,0.0054114313799135,-0.0081003149241216
1205,2014-10-16,86.0,0.005316750564247,-0.000417246380246,0.0001449777086941
1206,2014-10-17,86.0,0.0004972289133949,0.0105619073519935,0.0128841073859105
1207,2014-10-20,86.0,0.0273880257658696,0.0088480964899493,0.0091426572063835
1208,2014-10-21,86.0,0.0291986880485781,0.0368619335453789,0.0195744871823639
1209,2014-10-22,86.0,-0.0113369025354467,-0.0150965760642867,-0.0072993302004167
1210,2014-10-23,86.0,0.0060254438436259,0.0229269069790222,0.0123033771386817
1211,2014-10-24,86.0,0.0064980304783033,0.0072201751589205,0.0070534493928051
1212,2014-10-27,86.0,-0.0010939647385785,-0.0004425537281717,-0.00150156839521
1213,2014-10-28,86.0,0.0109419572157432,0.0208283353851337,0.0119390730601673
1214,2014-10-29,86.0,-0.0105582436870253,-0.0056764409121084,-0.0013853554985293
1215,2014-10-30,87.0,0.0,0.0,0.0062301242403934
1216,2014-10-31,87.0,0.0,0.0,0.0117313935415495
1217,2014-11-03,87.0,0.0,0.0,-0.0001189218446362
1218,2014-11-04,87.0,0.0,0.0,-0.0028298416808328
1219,2014-11-05,87.0,0.0,0.0,0.0057004974118071
1220,2014-11-06,87.0,0.0,0.0,0.0037755130048497
1221,2014-11-07,87.0,0.0,0.0,0.0003495862178053
1222,2014-11-10,87.0,0.0,0.0,0.003120184693883
1223,2014-11-11,87.0,0.0,0.0,0.0006966942090356
1224,2014-11-12,87.0,0.0,0.0,-0.0007011166816754
1225,2014-11-13,87.0,0.0,0.0,0.0005298447465655
1226,2014-11-14,87.0,0.0,0.0,0.0002402702088106
1227,2014-11-17,87.0,0.0,0.0,0.0007353590216279
1228,2014-11-18,87.0,0.0,0.0,0.0051339833121772
1229,2014-11-19,88.0,-0.0168504582719413,-0.0001672976579123,-0.0015011590075549
1230,2014-11-20,88.0,0.00797748419469,0.003768255101116,0.0019670962134916
1231,2014-11-21,88.0,0.0004276135693017,-0.000154431490124,0.0052368773596394
1232,2014-11-24,88.0,0.0082016787019271,0.0090705133004736,0.0028640233144536
1233,2014-11-25,88.0,-6.255997776329902e-05,0.0042290240812793,-0.0011500296768531
1234,2014-11-26,88.0,0.0087101413381204,0.001397301462689,0.0028059818899186
1235,2014-11-28,88.0,-0.0058450208168441,-0.0052231038282895,-0.0025424271805323
1236,2014-12-01,88.0,-0.0103963686809935,-0.0102663559578291,-0.0068293625274923
1237,2014-12-02,88.0,0.022613299953747,0.0033911305423148,0.0063844610974581
1238,2014-12-03,88.0,0.0047107523864303,0.0184201597263732,0.0037647427417917
1239,2014-12-04,88.0,0.0021719473870521,-0.0011719206229493,-0.0011618962070774
1240,2014-12-05,88.0,0.0087783674399651,0.0012296854392783,0.0016652165347093
1241,2014-12-08,88.0,-0.0105510305042121,-0.0072936982763359,-0.0072565652116833
1242,2014-12-09,89.0,0.0060749395624837,-0.0007996256039478,-0.0002378235413311
1243,2014-12-10,89.0,-0.026113757150036,-0.016261121631567,-0.016350968819215
1244,2014-12-11,89.0,-0.0008617348895398,0.0096641780959571,0.004535689211905
1245,2014-12-12,89.0,-0.0188557508575553,-0.0153021044098942,-0.0162135873359657
1246,2014-12-15,89.0,-0.0084358562236273,-0.0042246538955778,-0.0063425866118981
1247,2014-12-16,89.0,-0.0034406006792553,-0.0077957076516165,-0.0084890228871635
1248,2014-12-17,89.0,0.0274900497120702,0.017925898569156,0.0203524157328469
1249,2014-12-18,89.0,0.0168503172466888,0.0266393729150753,0.0240152047397161
1250,2014-12-19,89.0,0.0099288625090931,0.0008234715640894,0.0045700489340145
1251,2014-12-22,89.0,0.0008995380176765,0.0057926918256165,0.0038104639078866
1252,2014-12-23,89.0,0.0096780864350697,0.0039919824391014,0.0017463617463617
1253,2014-12-24,89.0,-0.0027729218872118,0.0025770291660041,-0.0001392965384107
1254,2014-12-26,89.0,0.0021966493147124,0.0034832652433873,0.0033095745703839
1255,2014-12-29,90.0,0.001790740577703,0.0008293869679598,0.0008617745425745
1256,2014-12-30,90.0,-0.0011742952215217,-0.0045350082923833,-0.0048886047197381
1257,2014-12-31,90.0,-0.0034346758092154,-0.002770839015868,-0.0103108584159301
1258,2015-01-02,90.0,-0.000341392853957,-0.0035673763160289,-0.0003399636723855
1259,2015-01-05,90.0,-0.0147702427417987,-0.0199880671882457,-0.0182781051451137
1260,2015-01-06,90.0,-0.0079661140110776,-0.0199492720122335,-0.0088934717229465
1261,2015-01-07,90.0,0.0263637058360931,0.0019022456558205,0.0116298426717429
1262,2015-01-08,90.0,0.0286107949387217,0.0255895728590971,0.0178882806295161
